"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
1.45647553039424,1.19281934272219,1.38724851023139,-1.4440106018964,1.3500635893679,1.74796559144701,1.43600251066276,1.7013045586759,1.90038636764023,1.34514102130588,2.03320817888629,-1.17566958888757,-1.98351516188385,"0"
-0.965043006807865,-0.714411717485259,-0.841488364996258,1.5499745616648,-0.918047984970161,-0.816234930341023,-0.283049038927346,-0.469093522548871,0.0199021046477905,-0.424502555920135,0.142592732974712,-0.193045788317695,0.287653134484435,"1"
-0.932033006277874,-0.679286826406038,-0.670047066901823,0.859054908535291,-0.842310615651087,-1.09706429266451,-0.447732650060609,-0.469093522548871,-0.610108008049866,-0.574590114960998,-0.0331454373848016,-0.21143168063605,0.621223749072308,"1"
-0.927843213397804,-0.758104049519717,-0.498605768807389,0.365540870585643,-1.02786723521809,-0.962487256497207,-0.476011609054697,-0.624121956922069,-0.769872103155481,-0.526934808149387,0.0224532138705487,-0.591406788548724,0.653132893062714,"1"
-0.896041831883393,-0.740489010107414,-0.670047066901823,0.859054908535291,-0.968875096583902,-0.439008002832077,-0.53372855645699,-0.624121956922069,-0.778203155164264,-0.319062315284746,0.499595461122302,-0.51377746542678,0.671807426911255,"1"
-0.8086904085187,-0.718426803352226,-0.841488364996258,1.5499745616648,-0.920242275289139,-0.350808737143635,-0.520609507742195,-0.314065088175674,-0.946433481153592,-0.287359171754347,0.367970618112889,-0.664950357822144,0.56286715310719,"1"
-0.927099302367507,-0.627313999290988,-0.670047066901823,0.859054908535291,-0.73778916775984,-0.579486829947741,-0.383954689861993,-0.469093522548871,-0.419392386992963,-0.401597023465585,0.375509134749811,-0.360561696107153,0.560005337688349,"1"
0.632790131172659,0.221707008525214,0.530042019759217,-1.00111338835184,0.502718156927303,0.709344780861986,0.399084948640334,0.926162386809909,0.909933779431612,-0.00909158240666843,0.0620147874358388,-0.240031957575714,0.969079713139179,"0"
-0.882280517279375,-0.656521490321615,-0.498605768807389,0.365540870585643,-0.800154345685915,-0.887638789774706,-0.559892061326718,-0.624121956922069,-0.884652619215872,-0.592639760942327,0.0478256054763816,-0.403462111516649,0.561043543877705,"1"
-1.01091853167916,-0.718146474982564,-0.670047066901823,0.859054908535291,-0.915545547366218,-0.412202522200269,-0.57713455295159,-0.624121956922069,-0.953135187731112,-0.291260109631897,0.323902428965573,-0.446362526926144,0.524921725898334,"1"
-0.667151618199738,-0.714634226265427,-0.670047066901823,0.859054908535291,-0.913341284179123,-0.947578146713934,-0.164714853118,-0.469093522548871,0.167068515526749,-0.411180674365049,0.396212343024903,-0.51377746542678,0.586228691259665,"1"
-0.847815197476186,-0.612953825899116,-0.670047066901823,0.859054908535291,-0.725954254033652,-0.868146500674841,-0.175214518830149,-0.469093522548871,0.280119780688322,-0.490177046205298,0.218483128686004,-0.560763634684798,0.513982249777402,"1"
-0.876012776660725,-0.733522803582547,-0.670047066901823,0.859054908535291,-0.954729119029078,-1.16848178880541,-0.530976529818892,-0.469093522548871,-0.946125080190209,-0.620401012185779,-0.0378921522727647,-0.141973865211153,0.363128211850789,"1"
-0.655141344317773,-0.679007397202443,-0.670047066901823,0.859054908535291,-0.839796284422587,-0.0732327171925636,-0.290806653958968,-0.624121956922069,-0.124184085081863,-0.0543460433913518,0.671071634579313,-0.705807896307378,0.370231571476333,"1"
-0.898955310284093,-0.696912290312753,-0.670047066901823,0.859054908535291,-0.884838611851982,-0.950782487516754,-0.523155989063489,-0.469093522548871,-0.876380076132564,-0.558983899034972,0.0105118732546303,-0.35647594225863,0.554469792081119,"1"
-0.9377156775382,-0.745611278147044,-0.670047066901823,0.859054908535291,-0.974087830341406,-0.552126607155972,-0.4199645145433,-0.624121956922069,-0.43847094540826,-0.318606769235055,0.422244971495668,-0.352390188410107,0.377320584513175,"1"
-0.771449921262925,-0.755726708363353,-0.841488364996258,1.5499745616648,-1.00244156632645,-0.330761413423658,-0.275485139021369,-0.314065088175674,-0.056341819619233,-0.159019633678282,0.506161367540686,-0.21143168063605,0.411038731228265,"1"
-1.02736314366516,-0.643256413862756,-0.841488364996258,1.5499745616648,-0.771605835441082,-0.749572671523182,-0.680240082953356,-0.779150391295267,-1.47989254347458,-0.550113300472605,-0.0908269410292244,-0.027572757452499,0.634573272783452,"1"
-1.08497782749925,-0.760709745915802,-0.841488364996258,1.5499745616648,-1.01696305851341,-0.886289822784566,-0.531126225183352,-0.624121956922069,-1.06223065360962,-0.625326668455615,-0.0634590657108137,0.050056565669445,0.193192864780156,"1"
-0.894887349312533,-0.79030661447372,-0.841488364996258,1.5499745616648,-1.07115000123152,-0.549837996032744,-0.266982070482019,-0.624121956922069,-0.0119228356154098,-0.305137771656169,0.591316314828384,-0.0439157728465924,0.650898099189404,"1"
-0.771687629190949,-0.751311646215818,-0.841488364996258,1.5499745616648,-0.991287072371938,-0.699115583122842,-0.433883909502133,-0.624121956922069,-0.465598428810303,-0.387600432433477,0.402001264949169,-0.685379127064761,0.761535861206926,"1"
-1.11295191603023,-0.504330683162657,-0.841488364996258,1.5499745616648,-0.518292460582562,-0.289951747854627,-0.459489136737805,-0.624121956922069,-0.518019941783908,-0.263295947164331,0.10176871684261,0.20122945806481,0.486352761527939,"1"
-0.90403006619133,-0.670153057348947,-0.327164470712954,-0.0045946578765929,-0.842289675819734,-0.4884797277061,-0.576001526185252,-0.624121956922069,-1.01948432366141,-0.358481333938101,0.127443016473861,-0.0970305728773962,0.26755436237911,"1"
-0.827926806501704,-0.684603813158446,-0.841488364996258,1.5499745616648,-0.85321879475658,-0.554297556797125,-0.294631502675735,-0.469093522548871,-0.0589964367877309,-0.268818826389115,0.501893629960422,-0.389161973046817,0.452123043842389,"1"
0.361776870329214,-0.023862233376464,-0.15572317261852,-0.292477846680554,0.243380745464163,0.979141173611685,0.545862954742898,-0.00400821942927807,1.50201098359383,0.856747042836862,1.63256714227212,-1.06943998882596,0.324368121241097,"0"
1.38037147674704,1.75929646297144,2.24445500070356,-1.69434380955202,1.57961403164527,1.46592017123759,1.45397776241724,2.47644673054189,1.58642756749956,-0.214612089786784,0.249729464397724,-1.08169725037153,-2.94065671504835,"0"
-0.884290195525364,-0.817827206505714,-0.670047066901823,0.859054908535291,-1.1407795974692,-0.747333091614773,-0.544333552340298,-0.779150391295267,-0.912477747460085,-0.519158146133182,0.249242728063962,-0.256374972969807,0.445716044623993,"1"
-1.10638334882274,-0.598804127140875,-0.841488364996258,1.5499745616648,-0.690312532188739,-1.07216006882462,-0.588576969103182,-0.779150391295267,-1.06337305536702,-0.557498672693301,0.256008449164615,-0.282932372985209,0.64428730395697,"1"
-0.94919981765436,-0.809876147055173,-0.841488364996258,1.5499745616648,-1.11380195590298,-0.583228850631155,-0.382004603440732,-0.624121956922069,-0.305902775542662,-0.349784958944075,0.479280055570085,-0.59957829624577,0.44624009144264,"1"
-0.896041831883393,-0.709602633334297,-0.670047066901823,0.859054908535291,-0.897754774987055,-0.611361685228405,-0.620579000835203,-0.779150391295267,-1.19070110531489,-0.392948542332379,0.251111970532147,0.536261273643726,0.598438975764992,"1"
-0.672713869480103,-0.636157803918899,-0.498605768807389,0.365540870585643,-0.772672148796068,-0.794882309734542,-0.420764624892038,-0.469093522548871,-0.5205369835959,-0.476479562616896,0.112125500026928,-0.329918542243228,0.568363611947873,"1"
-0.925375097362705,-0.584125486138338,-0.670047066901823,0.859054908535291,-0.656599728683747,-0.745908024900444,-0.469724858965967,-0.779150391295267,-0.713265445860453,-0.447397786768742,0.146397935013545,-0.511734588502518,0.586418737727748,"1"
-0.727925814554785,-0.696147476575249,-0.670047066901823,0.859054908535291,-0.883246256256581,-0.0994271606604816,-0.362649686408185,-0.314065088175674,-0.275096351458548,-0.120314265893302,0.668321338278037,-0.760965573262443,0.253993830052736,"1"
2.51738118583039,2.16500016015581,1.90157240451469,-1.60851528121295,2.35555817250791,2.24222865325205,2.35051531698392,2.16638986179549,2.83921597621103,3.30516153755657,2.85645081886201,-1.77831828154476,-1.26068624371484,"0"
-0.852037063471779,-0.609038077963217,-0.841488364996258,1.5499745616648,-0.707945485788413,-0.19644933120077,-0.307591731720838,-0.469093522548871,-0.0424099330678811,-0.0454686974697539,0.49517655968903,-0.76913708095949,0.497326531580391,"1"
-0.747531276294089,-0.728019098717844,-0.498605768807389,0.365540870585643,-0.947557269725616,-0.666279289320914,-0.589146968226269,-0.469093522548871,-1.16930308630911,-0.457142581997601,0.323206965498698,-0.338090049940275,0.501213034102354,"1"
-0.83019817534782,-0.683438938410793,-0.327164470712954,-0.0045946578765929,-0.870532865157871,-0.339212833900695,-0.518756945398054,-0.469093522548871,-0.779924578740073,-0.298612671014256,0.369143412111704,-0.278846619136686,0.393122080354837,"1"
-0.783351981128512,-0.788574495230111,-0.841488364996258,1.5499745616648,-1.0724469633157,-0.858158749679864,-0.569837096707332,-0.624121956922069,-0.926773054121894,-0.564018428186661,0.134042423338017,-0.0357442651495457,0.626701783285451,"1"
-0.932033006277874,-0.813767574062597,-0.670047066901823,0.859054908535291,-1.12131324063368,-0.97255273323736,-0.55637175226754,-0.779150391295267,-0.950891550210673,-0.738580988622585,-0.44053655810014,0.362616735081483,0.577557337666197,"1"
1.77199036566611,1.01239530517054,3.27310278927017,-1.88079888835758,0.901286360904544,1.81485049336468,0.709395961748801,3.40661733678107,0.919927619795525,0.60165353813001,-0.617477989008465,0.266601519641183,0.352866373009742,"0"
2.27620234950074,2.70089058720263,4.98751577021451,-2.06406670085878,1.8963237909918,1.82457417921703,2.09258427328392,4.95690168051305,1.59437312721811,2.20211911088406,0.505663073995149,-1.03266820418925,0.583733146739616,"0"
1.28886558613395,1.34443670680925,3.78742668355347,-1.94780618230333,0.553055925916732,1.35975240200687,1.59979622382617,3.87170263990067,0.550521575294457,0.986721290096297,1.30564840979147,-1.16954095811478,-1.54539228458025,"0"
2.13858847684561,2.1494717647103,0.530042019759217,-1.00111338835184,2.38433392257301,2.04108977237806,1.86770081528356,0.926162386809909,2.56876299269328,1.87353916708345,1.08036485371894,-1.3125423428131,-3.3257498340698,"0"
2.50176736115698,1.89252659715921,-0.15572317261852,-0.292477846680554,2.19577156213558,2.01458180692671,1.80465574830618,0.306048649317118,2.44003613886354,2.27308128534971,2.34566571157503,-1.61284525067957,-0.223927827652675,"0"
1.13408136598191,0.564727436796862,0.187159423570349,-0.711217030395407,0.959491232045265,1.46514010878469,0.779506609798399,0.461077083690315,1.70287120447629,1.44443640047788,1.58810297231088,-0.534206234669396,0.549968353084689,"0"
2.32463164854218,2.52587118706086,0.530042019759217,-1.00111338835184,2.55538637601254,1.96190670376952,2.24658900440755,0.926162386809909,2.73959894379651,2.51701358334914,2.22928690017512,-1.35339988129833,2.71477621523842,"0"
1.41597645162523,0.272368756746643,0.0157181254759143,-0.522784397723723,0.643072502784697,1.61535986649172,0.460147987290038,-0.00400821942927807,1.34242870871233,0.84795398556065,1.55590417804412,-1.04083971188629,-0.51354326862834,"0"
2.56542907763691,1.9697178990443,1.38724851023139,-1.4440106018964,2.14006026484838,2.41150997445639,1.48496171151899,1.7013045586759,1.82698079072092,3.20939220198635,3.02289529332658,-1.57198771219433,0.858244735399593,"0"
1.76025030035205,1.4622239120721,0.872924615948086,-1.21370405085323,1.8001783017436,1.65246271194668,1.33620247041682,0.616105518063513,1.95587339365352,1.31452034096955,1.29388096281648,-1.22469863506985,-1.06963880899808,"0"
1.76390901204333,1.54060591329422,1.38724851023139,-1.4440106018964,1.75014625611754,1.92999007299527,1.5416710722761,1.7013045586759,1.81836972811871,1.62064235428769,1.65993589222122,-1.50048701984517,-2.95042971587486,"0"
0.50160908372677,0.248867517638292,1.55868980832582,-1.50461758901302,0.302344318827625,1.33341056230651,-0.0958649819926736,1.8563329930491,-0.472468636094256,0.696289052078393,0.737971458999836,-0.485177188487116,-0.0715232039236226,"0"
2.37592863336675,1.87516400722701,2.07301370260913,-1.65338019375383,1.98431693522088,2.059243234312,1.65311489133608,2.32141829616869,1.99246121030355,3.29265568049042,3.102133955092,-1.61284525067957,-0.00606878346663305,"0"
2.35088607313118,2.37102337764971,1.21580721213696,-1.37627338100135,2.46080866896726,2.13354595124332,2.38796167973217,1.2362192555563,2.77202754061046,2.43158594333333,1.94819020772502,-1.56177332757302,-2.8231856371323,"0"
1.25311197280638,0.553563909371356,1.55868980832582,-1.50461758901302,0.790823940063055,1.32380921732784,0.394212436108129,1.8563329930491,0.753347117616148,0.0947855778326385,-0.39374101615317,0.0663995810635385,-1.12935188496271,"0"
2.67200744587188,3.28206355207168,2.24445500070356,-1.69434380955202,3.13176970406443,2.25833878980478,2.5090557733462,0.616105518063513,3.05528279177197,2.96692287602886,2.31664753311093,-1.75380375845362,0.114184357824203,"0"
1.29037183447906,2.12708994527517,1.90157240451469,-1.60851528121295,2.16510282903883,1.420799299794,2.16266272132815,2.16638986179549,2.41794156265372,2.28158367272412,1.65403751729121,-1.33092823513145,0.0818323041476046,"0"
1.46273357292771,1.75205417117061,1.73013110642026,-1.55916387741798,1.90036372301983,1.56262665778004,1.64225759206851,2.01136142742229,1.91973923792844,1.78167768421988,1.84202945375766,-1.23695589661542,0.580238602809513,"0"
0.230966814236375,-0.335748756597127,-0.498605768807389,0.365540870585643,-0.230449366570645,1.0874023766912,-0.0155703795459282,-0.159036653802476,0.583439831738447,0.720316121426568,1.27270231748354,-0.642478711655266,0.511939941708754,"0"
2.84489763857981,4.12588648615748,4.13030927974234,-1.9859083690568,3.02611910718994,2.38382252386127,3.85688321117027,4.18175950864706,2.80947239035159,1.39950258289293,1.06577849988749,-1.78444691231755,-4.94587688591478,"0"
0.490673114163632,-0.260201178816178,-0.327164470712954,-0.0045946578765929,-0.103600704038305,0.404942696449324,-0.149034166035355,-0.624121956922069,0.203641420008992,-0.597404364278771,-0.505254284771991,-0.237989080651452,0.082983643514939,"0"
1.61150318702112,2.11087446637453,0.358600721664783,-0.868244224288477,2.33410955170564,1.82667871095581,2.20640944053175,0.771133952436711,2.7603278538244,0.727421647494902,0.367344177145836,-1.29415645049474,-3.02635030926523,"0"
-0.848538302960034,-0.603091702691444,-0.841488364996258,1.5499745616648,-0.698970634515469,-0.285159231792267,-0.43910894230362,-0.624121956922069,-0.453341127614453,-0.30646739539978,0.63588174968815,-0.558720757760537,0.492878134633511,"1"
-0.817668132027729,-0.716223520727517,-0.498605768807389,0.365540870585643,-0.923599627128821,-0.765241185973234,-0.540675740025094,-0.624121956922069,-0.804516346543451,-0.51652824065184,0.131660695667779,-0.52603472697235,0.453079451179604,"1"
-0.896485928872919,-0.844910963743549,-0.841488364996258,1.5499745616648,-1.19470106437445,-1.01839550260771,-0.668417800879125,-0.779150391295267,-1.4162061996621,-0.652328239015553,0.00816071936997371,-0.11337358827149,0.677630520965393,"1"
-0.945120025643497,-0.728331430178486,-0.670047066901823,0.859054908535291,-0.937286537364052,-0.65878780767919,-0.368386734171347,-0.469093522548871,-0.390712186118377,-0.410898575103695,0.157843464272542,0.21348671961038,0.448062632410588,"1"
-0.775289775765568,-0.790504764004507,-0.841488364996258,1.5499745616648,-1.07302730832908,-0.998344481552238,-0.635042355941351,-0.779150391295267,-1.25401517384058,-0.641667434056757,-0.301648162011054,0.0827425964576319,0.617263352734259,"1"
-0.903894073106442,-0.767968471590608,-0.841488364996258,1.5499745616648,-1.02596194654576,-0.524739030979756,-0.39282769451865,-0.469093522548871,-0.441353384912922,-0.259816661239564,0.394435322366558,-0.846766404081434,0.533790800782972,"1"
-0.990322422497547,-0.690766476934618,-0.841488364996258,1.5499745616648,-0.869815099798119,-0.716988085937178,-0.581160989860836,-0.624121956922069,-0.975534235301751,-0.508038649456783,0.166457125520387,-0.276803742212424,0.531251697956854,"1"
